 # 12
  
       15001  atoms
           4  atom types
 
      0.000000000000     553.239990234400  xlo xhi
      0.000000000000     553.239990234400  ylo yhi
      0.000000000000     553.239990234400  zlo zhi
 
Masses
 
            1   12.01100000             # C
            2   32.06000000             # S
            3   18.99840320             # F
            4   15.99900000             # O
 
Atoms # atomic
 
      6090    3      202.828847531000     468.140626977000     338.273061243000
      6091    3      204.864765587000     464.948416943000     340.248139183000
      6092    3      259.298055407000     431.886809245000     397.032676934000
      6093    3      257.317454042000     432.943481714000     396.805837279000
      6094    3      257.671530332000     431.571462883000     398.565155390000
      6095    3      257.394897410000     430.182824314000     394.532032716000
      6096    3      218.081679169000     479.825029126000     357.298969397000
      6097    3      219.542221194000     479.465429411000     355.617144118000
      6098    3      217.340336574000     479.670142390000     355.174544633000
      6099    3      218.994511751000     476.367298973000     357.315589136000
      6100    3      154.951451278000     434.818973121000     354.422138700000
      6101    3      154.254378525000     433.253288163000     355.888237126000
      6102    3      155.543430562000     434.968352920000     356.596356730000
      6103    3      156.965242659000     431.897856096000     353.996125980000
      6104    3      356.784482945000     545.085238181000     304.873947532000
      6105    3      356.369550051000     543.945565943000     302.976362424000
      6106    3      357.664109025000     543.032700385000     304.580727847000
      6107    3      358.842527679000     546.435130335000     302.284796607000
      6108    3      369.807730398000     436.683384702000     389.829503879000
      6109    3      371.655555216000     436.683384702000     388.534911929000
      6110    3      369.824350138000     437.834136766000     387.887632442000
      6111    3      369.957110197000     433.568634524000     388.075725681000
      6112    3      294.130044554000     545.594217695000     361.769151641000
      6113    3      295.695696537000     544.736685316000     360.391592898000
      6114    3      293.565731860000     544.011945973000     360.264339775000
      6115    3      296.088502755000     543.248460214000     363.622516372000
      6116    3      367.262832827000     421.928485728000     405.690868588000
      6117    3      367.467545806000     423.350297825000     407.428060023000
      6118    3      367.118992941000     424.152497024000     405.347888613000
      6119    3      370.731642807000     422.194038823000     406.526274291000
      6120    3      340.214932681000     466.923494883000     339.932792822000
      6121    3      341.946584202000     468.301053626000     340.369852393000
      6122    3      341.138845089000     468.140626977000     338.273061243000
      6123    3      343.174763146000     464.948416943000     340.248139183000
      6124    3      397.608036478000     431.886809245000     397.032676934000
      6125    3      395.627451601000     432.943481714000     396.805837279000
      6126    3      395.981511403000     431.571462883000     398.565155390000
      6127    3      395.704911457000     430.182824314000     394.532032716000
      6128    3      356.391676727000     479.825029126000     357.298969397000
      6129    3      357.852235240000     479.465429411000     355.617144118000
      6130    3      355.650317645000     479.670142390000     355.174544633000
      6131    3      357.304509310000     476.367298973000     357.315589136000
      6132    3      293.261465325000     434.818973121000     354.422138700000
      6133    3      292.564359596000     433.253288163000     355.888237126000
      6134    3      293.853411633000     434.968352920000     356.596356730000
      6135    3      295.275256705000     431.897856096000     353.996125980000
      6136    3      495.094480504000     545.085238181000     304.873947532000
      6137    3      494.679547609000     543.945565943000     302.976362424000
      6138    3      495.974106584000     543.032700385000     304.580727847000
      6139    3      497.152525237000     546.435130335000     302.284796607000
      6140    3      508.117727957000     436.683384702000     389.829503879000
      6141    3      509.965552774000     436.683384702000     388.534911929000
      6142    3      508.134347696000     437.834136766000     387.887632442000
      6143    3      508.267107756000     433.568634524000     388.075725681000
      6144    3      432.440042113000     545.594217695000     361.769151641000
      6145    3      434.005694096000     544.736685316000     360.391592898000
      6146    3      431.875729419000     544.011945973000     360.264339775000
      6147    3      434.398500313000     543.248460214000     363.622516372000
      6148    3      505.572830386000     421.928485728000     405.690868588000
      6149    3      505.777543365000     423.350297825000     407.428060023000
      6150    3      505.428990500000     424.152497024000     405.347888613000
      6151    3      509.041640366000     422.194038823000     406.526274291000
      6152    3      478.524930239000     466.923494883000     339.932792822000
      6153    3      480.256581760000     468.301053626000     340.369852393000
      6154    3      479.448842648000     468.140626977000     338.273061243000
      6155    3      481.484760705000     464.948416943000     340.248139183000
      6156    3      535.918034037000     431.886809245000     397.032676934000
      6157    3      533.937449159000     432.943481714000     396.805837279000
      6158    3      534.291508961000     431.571462883000     398.565155390000
      6159    3      534.014909016000     430.182824314000     394.532032716000
      6160    3      494.701674286000     479.825029126000     357.298969397000
      6161    3      496.162232799000     479.465429411000     355.617144118000
      6162    3      493.960315203000     479.670142390000     355.174544633000
      6163    3      495.614506868000     476.367298973000     357.315589136000
      6164    3      431.571462883000     434.818973121000     354.422138700000
      6165    3      430.874357154000     433.253288163000     355.888237126000
      6166    3      432.163409191000     434.968352920000     356.596356730000
      6167    3      433.585254264000     431.897856096000     353.996125980000
      6168    3       80.164471340000     130.155237261000     443.183945090000
      6169    3       79.749546690000     129.015565024000     441.286359982000
      6170    3       81.044122152000     128.102715953000     442.890725405000
      6171    3       82.222524318000     131.505145903000     440.594794166000
      6172    3       93.187743525000      21.753396148000     528.139501438000
      6173    3       95.035568343000      21.753396148000     526.844909488000
      6174    3       93.204338533000      22.904135846000     526.197630001000
      6175    3       93.337115080000      18.638656275000     526.385723240000
      6176    3       17.510045315000     130.664216776000     500.079149200000
      6177    3       19.075715847000     129.806700885000     498.701590456000
      6178    3       16.945740865000     129.081953297000     498.574337334000
      6179    3       19.468515882000     128.318484026000     501.932513930000
      6180    3       90.642837710000       6.998485839000     544.000866147000
      6181    3       90.847542445000       8.420312877000     545.738057581000
      6182    3       90.498997824000       9.222510531000     543.657886171000
      6183    3       94.111655934000       7.264040995000     544.836271849000
      6184    3       63.594937563000      51.993493963000     478.242790380000
      6185    3       65.326576719000      53.371060950000     478.679849951000
      6186    3       64.518845850000      53.210621935000     476.583058802000
      6187    3       66.554772151000      50.018428389000     478.558136742000
      6188    3      120.988049605000      16.956805234000     535.342674493000
      6189    3      119.007456484000      18.013493160000     535.115834837000
      6190    3      119.361524530000      16.641458872000     536.875152948000
      6191    3      119.084908096000      15.252826486000     532.842030275000
      6192    3       79.771673366000      64.895048817000     495.608966955000
      6193    3       81.232231879000      64.535444980000     493.927141676000
      6194    3       79.030330772000      64.740145592000     493.484542192000
      6195    3       80.684522437000      61.437302175000     495.625586695000
      6196    3       16.641458872000      19.888978384000     492.732136259000
      6197    3       15.944376844000      18.323307853000     494.198234685000
      6198    3       17.233425790000      20.038352000000     494.906354289000
      6199    3       18.655253344000      16.967870633000     492.306123538000
      6200    3      218.474468899000     130.155237261000     443.183945090000
      6201    3      218.059536004000     129.015565024000     441.286359982000
      6202    3      219.354127954000     128.102715953000     442.890725405000
      6203    3      220.532530120000     131.505145903000     440.594794166000
      6204    3      231.497749328000      21.753396148000     528.139501438000
      6205    3      233.345557657000      21.753396148000     526.844909488000
      6206    3      231.514336091000      22.904135846000     526.197630001000
      6207    3      231.647112639000      18.638656275000     526.385723240000
      6208    3      155.820046996000     130.664216776000     500.079149200000
      6209    3      157.385715466000     129.806700885000     498.701590456000
      6210    3      155.255734302000     129.081953297000     498.574337334000
      6211    3      157.778505196000     128.318484026000     501.932513930000
      6212    3      228.952835269000       6.998485839000     544.000866147000
      6213    3      229.157531759000       8.420312877000     545.738057581000
      6214    3      228.808995383000       9.222510531000     543.657886171000
      6215    3      232.421645248000       7.264040995000     544.836271849000
      6216    3      201.904935122000      51.993493963000     478.242790380000
      6217    3      203.636570155000      53.371060950000     478.679849951000
      6218    3      202.828847531000      53.210621935000     476.583058802000
      6219    3      204.864765587000      50.018428389000     478.558136742000
      6220    3      259.298055407000      16.956805234000     535.342674493000
      6221    3      257.317454042000      18.013493160000     535.115834837000
      6222    3      257.671530332000      16.641458872000     536.875152948000
      6223    3      257.394897410000      15.252826486000     532.842030275000
      6224    3      218.081679169000      64.895048817000     495.608966955000
      6225    3      219.542221194000      64.535444980000     493.927141676000
      6226    3      217.340336574000      64.740145592000     493.484542192000
      6227    3      218.994511751000      61.437302175000     495.625586695000
      6228    3      154.951451278000      19.888978384000     492.732136259000
      6229    3      154.254378525000      18.323307853000     494.198234685000
      6230    3      155.543430562000      20.038352000000     494.906354289000
      6231    3      156.965242659000      16.967870633000     492.306123538000
      6232    3      356.784482945000     130.155237261000     443.183945090000
      6233    3      356.369550051000     129.015565024000     441.286359982000
      6234    3      357.664109025000     128.102715953000     442.890725405000
      6235    3      358.842527679000     131.505145903000     440.594794166000
      6236    3      369.807730398000      21.753396148000     528.139501438000
      6237    3      371.655555216000      21.753396148000     526.844909488000
      6238    3      369.824350138000      22.904135846000     526.197630001000
      6239    3      369.957110197000      18.638656275000     526.385723240000
      6240    3      294.130044554000     130.664216776000     500.079149200000
      6241    3      295.695696537000     129.806700885000     498.701590456000
      6242    3      293.565731860000     129.081953297000     498.574337334000
      6243    3      296.088502755000     128.318484026000     501.932513930000
      6244    3      367.262832827000       6.998485839000     544.000866147000
      6245    3      367.467545806000       8.420312877000     545.738057581000
      6246    3      367.118992941000       9.222510531000     543.657886171000
      6247    3      370.731642807000       7.264040995000     544.836271849000
      6248    3      340.214932681000      51.993493963000     478.242790380000
      6249    3      341.946584202000      53.371060950000     478.679849951000
      6250    3      341.138845089000      53.210621935000     476.583058802000
      6251    3      343.174763146000      50.018428389000     478.558136742000
      6252    3      397.608036478000      16.956805234000     535.342674493000
      6253    3      395.627451601000      18.013493160000     535.115834837000
      6254    3      395.981511403000      16.641458872000     536.875152948000
      6255    3      395.704911457000      15.252826486000     532.842030275000
      6256    3      356.391676727000      64.895048817000     495.608966955000
      6257    3      357.852235240000      64.535444980000     493.927141676000
      6258    3      355.650317645000      64.740145592000     493.484542192000
      6259    3      357.304509310000      61.437302175000     495.625586695000
      6260    3      293.261465325000      19.888978384000     492.732136259000
      6261    3      292.564359596000      18.323307853000     494.198234685000
      6262    3      293.853411633000      20.038352000000     494.906354289000
      6263    3      295.275256705000      16.967870633000     492.306123538000
      6264    3      495.094480504000     130.155237261000     443.183945090000
      6265    3      494.679547609000     129.015565024000     441.286359982000
      6266    3      495.974106584000     128.102715953000     442.890725405000
      6267    3      497.152525237000     131.505145903000     440.594794166000
      6268    3      508.117727957000      21.753396148000     528.139501438000
      6269    3      509.965552774000      21.753396148000     526.844909488000
      6270    3      508.134347696000      22.904135846000     526.197630001000
      6271    3      508.267107756000      18.638656275000     526.385723240000
      6272    3      505.572830386000       6.998485839000     544.000866147000
      6273    3      505.777543365000       8.420312877000     545.738057581000
      6274    3      505.428990500000       9.222510531000     543.657886171000
      6275    3      509.041640366000       7.264040995000     544.836271849000
      6276    3      478.524930239000      51.993493963000     478.242790380000
      6277    3      480.256581760000      53.371060950000     478.679849951000
      6278    3      479.448842648000      53.210621935000     476.583058802000
      6279    3      481.484760705000      50.018428389000     478.558136742000
      6280    3      535.918034037000      16.956805234000     535.342674493000
      6281    3      533.937449159000      18.013493160000     535.115834837000
      6282    3      534.291508961000      16.641458872000     536.875152948000
      6283    3      534.014909016000      15.252826486000     532.842030275000
      6284    3      494.701674286000      64.895048817000     495.608966955000
      6285    3      496.162232799000      64.535444980000     493.927141676000
      6286    3      493.960315203000      64.740145592000     493.484542192000
      6287    3      495.614506868000      61.437302175000     495.625586695000
      6288    3      431.571462883000      19.888978384000     492.732136259000
      6289    3      430.874357154000      18.323307853000     494.198234685000
      6290    3      432.163409191000      20.038352000000     494.906354289000
      6291    3      433.585254264000      16.967870633000     492.306123538000
      6292    3       80.164471340000     268.465243064000     443.183945090000
      6293    3       79.749546690000     267.325570826000     441.286359982000
      6294    3       81.044122152000     266.412721756000     442.890725405000
      6295    3       82.222524318000     269.815135218000     440.594794166000
      6296    3       93.187743525000     160.063389585000     528.139501438000
      6297    3       95.035568343000     160.063389585000     526.844909488000
      6298    3       93.204338533000     161.214125161000     526.197630001000
      6299    3       93.337115080000     156.948655895000     526.385723240000
      6300    3       17.510045315000     268.974222578000     500.079149200000
      6301    3       19.075715847000     268.116690199000     498.701590456000
      6302    3       16.945740865000     267.391950856000     498.574337334000
      6303    3       19.468515882000     266.628481585000     501.932513930000
      6304    3       90.642837710000     145.308490611000     544.000866147000
      6305    3       90.847542445000     146.730302707000     545.738057581000
      6306    3       90.498997824000     147.532501907000     543.657886171000
      6307    3       94.111655934000     145.574043706000     544.836271849000
      6308    3       63.594937563000     190.303499766000     478.242790380000
      6309    3       65.326576719000     191.681058509000     478.679849951000
      6310    3       64.518845850000     191.520615372000     476.583058802000
      6311    3       66.554772151000     188.328421826000     478.558136742000
      6312    3      120.988049605000     155.266797640000     535.342674493000
      6313    3      119.007456484000     156.323486597000     535.115834837000
      6314    3      119.361524530000     154.951451278000     536.875152948000
      6315    3      119.084908096000     153.562829197000     532.842030275000
      6316    3       79.771673366000     203.205050497000     495.608966955000
      6317    3       81.232231879000     202.845434294000     493.927141676000
      6318    3       79.030330772000     203.050147273000     493.484542192000
      6319    3       80.684522437000     199.747303856000     495.625586695000
      6320    3       16.641458872000     158.198978004000     492.732136259000
      6321    3       15.944376844000     156.633309533000     494.198234685000
      6322    3       17.233425790000     158.348357803000     494.906354289000
      6323    3       18.655253344000     155.277860979000     492.306123538000
      6324    3      218.474468899000     268.465243064000     443.183945090000
      6325    3      218.059536004000     267.325570826000     441.286359982000
      6326    3      219.354127954000     266.412721756000     442.890725405000
      6327    3      220.532530120000     269.815135218000     440.594794166000
      6328    3      231.497749328000     160.063389585000     528.139501438000
      6329    3      233.345557657000     160.063389585000     526.844909488000
      6330    3      231.514336091000     161.214125161000     526.197630001000
      6331    3      231.647112639000     156.948655895000     526.385723240000
      6332    3      155.820046996000     268.974222578000     500.079149200000
      6333    3      157.385715466000     268.116690199000     498.701590456000
      6334    3      155.255734302000     267.391950856000     498.574337334000
      6335    3      157.778505196000     266.628481585000     501.932513930000
      6336    3      228.952835269000     145.308490611000     544.000866147000
      6337    3      229.157531759000     146.730302707000     545.738057581000
      6338    3      228.808995383000     147.532501907000     543.657886171000
      6339    3      232.421645248000     145.574043706000     544.836271849000
      6340    3      201.904935122000     190.303499766000     478.242790380000
      6341    3      203.636570155000     191.681058509000     478.679849951000
      6342    3      202.828847531000     191.520615372000     476.583058802000
      6343    3      204.864765587000     188.328421826000     478.558136742000
      6344    3      259.298055407000     155.266797640000     535.342674493000
      6345    3      257.317454042000     156.323486597000     535.115834837000
      6346    3      257.671530332000     154.951451278000     536.875152948000
      6347    3      257.394897410000     153.562829197000     532.842030275000
      6348    3      218.081679169000     203.205050497000     495.608966955000
      6349    3      219.542221194000     202.845434294000     493.927141676000
      6350    3      217.340336574000     203.050147273000     493.484542192000
      6351    3      218.994511751000     199.747303856000     495.625586695000
      6352    3      154.951451278000     158.198978004000     492.732136259000
      6353    3      154.254378525000     156.633309533000     494.198234685000
      6354    3      155.543430562000     158.348357803000     494.906354289000
      6355    3      156.965242659000     155.277860979000     492.306123538000
      6356    3      356.784482945000     268.465243064000     443.183945090000
      6357    3      356.369550051000     267.325570826000     441.286359982000
      6358    3      357.664109025000     266.412721756000     442.890725405000
      6359    3      358.842527679000     269.815135218000     440.594794166000
      6360    3      369.807730398000     160.063389585000     528.139501438000
      6361    3      371.655555216000     160.063389585000     526.844909488000
      6362    3      369.824350138000     161.214125161000     526.197630001000
      6363    3      369.957110197000     156.948655895000     526.385723240000
      6364    3      294.130044554000     268.974222578000     500.079149200000
      6365    3      295.695696537000     268.116690199000     498.701590456000
      6366    3      293.565731860000     267.391950856000     498.574337334000
      6367    3      296.088502755000     266.628481585000     501.932513930000
      6368    3      367.262832827000     145.308490611000     544.000866147000
      6369    3      367.467545806000     146.730302707000     545.738057581000
      6370    3      367.118992941000     147.532501907000     543.657886171000
      6371    3      370.731642807000     145.574043706000     544.836271849000
      6372    3      340.214932681000     190.303499766000     478.242790380000
      6373    3      341.946584202000     191.681058509000     478.679849951000
      6374    3      341.138845089000     191.520615372000     476.583058802000
      6375    3      343.174763146000     188.328421826000     478.558136742000
      6376    3      397.608036478000     155.266797640000     535.342674493000
      6377    3      395.627451601000     156.323486597000     535.115834837000
      6378    3      395.981511403000     154.951451278000     536.875152948000
      6379    3      395.704911457000     153.562829197000     532.842030275000
      6380    3      356.391676727000     203.205050497000     495.608966955000
      6381    3      357.852235240000     202.845434294000     493.927141676000
      6382    3      355.650317645000     203.050147273000     493.484542192000
      6383    3      357.304509310000     199.747303856000     495.625586695000
      6384    3      293.261465325000     158.198978004000     492.732136259000
      6385    3      292.564359596000     156.633309533000     494.198234685000
      6386    3      293.853411633000     158.348357803000     494.906354289000
      6387    3      295.275256705000     155.277860979000     492.306123538000
      6388    3      495.094480504000     268.465243064000     443.183945090000
      6389    3      494.679547609000     267.325570826000     441.286359982000
      6390    3      495.974106584000     266.412721756000     442.890725405000
      6391    3      497.152525237000     269.815135218000     440.594794166000
      6392    3      508.117727957000     160.063389585000     528.139501438000
      6393    3      509.965552774000     160.063389585000     526.844909488000
      6394    3      508.134347696000     161.214125161000     526.197630001000
      6395    3      508.267107756000     156.948655895000     526.385723240000
      6396    3      432.440042113000     268.974222578000     500.079149200000
      6397    3      434.005694096000     268.116690199000     498.701590456000
      6398    3      431.875729419000     267.391950856000     498.574337334000
      6399    3      434.398500313000     266.628481585000     501.932513930000
      6400    3      505.572830386000     145.308490611000     544.000866147000
      6401    3      505.777543365000     146.730302707000     545.738057581000
      6402    3      505.428990500000     147.532501907000     543.657886171000
      6403    3      509.041640366000     145.574043706000     544.836271849000
      6404    3      478.524930239000     190.303499766000     478.242790380000
      6405    3      480.256581760000     191.681058509000     478.679849951000
      6406    3      479.448842648000     191.520615372000     476.583058802000
      6407    3      481.484760705000     188.328421826000     478.558136742000
      6408    3      535.918034037000     155.266797640000     535.342674493000
      6409    3      533.937449159000     156.323486597000     535.115834837000
      6410    3      534.291508961000     154.951451278000     536.875152948000
      6411    3      534.014909016000     153.562829197000     532.842030275000
      6412    3      494.701674286000     203.205050497000     495.608966955000
      6413    3      496.162232799000     202.845434294000     493.927141676000
      6414    3      493.960315203000     203.050147273000     493.484542192000
      6415    3      495.614506868000     199.747303856000     495.625586695000
      6416    3      431.571462883000     158.198978004000     492.732136259000
      6417    3      430.874357154000     156.633309533000     494.198234685000
      6418    3      432.163409191000     158.348357803000     494.906354289000
      6419    3      433.585254264000     155.277860979000     492.306123538000
      6420    3       80.164471340000     406.775240622000     443.183945090000
      6421    3       79.749546690000     405.635568385000     441.286359982000
      6422    3       81.044122152000     404.722702826000     442.890725405000
      6423    3       82.222524318000     408.125132776000     440.594794166000
      6424    3       93.187743525000     298.373387143000     528.139501438000
      6425    3       95.035568343000     298.373387143000     526.844909488000
      6426    3       93.204338533000     299.524139207000     526.197630001000
      6427    3       93.337115080000     295.258636966000     526.385723240000
      6428    3       17.510045315000     407.284220137000     500.079149200000
      6429    3       19.075715847000     406.426687758000     498.701590456000
      6430    3       16.945740865000     405.701948415000     498.574337334000
      6431    3       19.468515882000     404.938462655000     501.932513930000
      6432    3       90.642837710000     283.618488169000     544.000866147000
      6433    3       90.847542445000     285.040300266000     545.738057581000
      6434    3       90.498997824000     285.842499465000     543.657886171000
      6435    3       94.111655934000     283.884041265000     544.836271849000
      6436    3       63.594937563000     328.613497324000     478.242790380000
      6437    3       65.326576719000     329.991056068000     478.679849951000
      6438    3       64.518845850000     329.830629418000     476.583058802000
      6439    3       66.554772151000     326.638419384000     478.558136742000
      6440    3      120.988049605000     293.576811687000     535.342674493000
      6441    3      119.007456484000     294.633484155000     535.115834837000
      6442    3      119.361524530000     293.261465325000     536.875152948000
      6443    3      119.084908096000     291.872826755000     532.842030275000
      6444    3       79.771673366000     341.515031568000     495.608966955000
      6445    3       81.232231879000     341.155431853000     493.927141676000
      6446    3       79.030330772000     341.360144831000     493.484542192000
      6447    3       80.684522437000     338.057301414000     495.625586695000
      6448    3       16.641458872000     296.508975562000     492.732136259000
      6449    3       15.944376844000     294.943290604000     494.198234685000
      6450    3       17.233425790000     296.658355362000     494.906354289000
      6451    3       18.655253344000     293.587858537000     492.306123538000
      6452    3      218.474468899000     406.775240622000     443.183945090000
      6453    3      218.059536004000     405.635568385000     441.286359982000
      6454    3      219.354127954000     404.722702826000     442.890725405000
      6455    3      220.532530120000     408.125132776000     440.594794166000
      6456    3      155.820046996000     407.284220137000     500.079149200000
      6457    3      157.385715466000     406.426687758000     498.701590456000
      6458    3      155.255734302000     405.701948415000     498.574337334000
      6459    3      157.778505196000     404.938462655000     501.932513930000
      6460    3      201.904935122000     328.613497324000     478.242790380000
      6461    3      203.636570155000     329.991056068000     478.679849951000
      6462    3      202.828847531000     329.830629418000     476.583058802000
      6463    3      204.864765587000     326.638419384000     478.558136742000
      6464    3      259.298055407000     293.576811687000     535.342674493000
      6465    3      257.317454042000     294.633484155000     535.115834837000
      6466    3      257.671530332000     293.261465325000     536.875152948000
      6467    3      257.394897410000     291.872826755000     532.842030275000
      6468    3      218.081679169000     341.515031568000     495.608966955000
      6469    3      219.542221194000     341.155431853000     493.927141676000
      6470    3      217.340336574000     341.360144831000     493.484542192000
      6471    3      218.994511751000     338.057301414000     495.625586695000
      6472    3      154.951451278000     296.508975562000     492.732136259000
      6473    3      154.254378525000     294.943290604000     494.198234685000
      6474    3      155.543430562000     296.658355362000     494.906354289000
      6475    3      156.965242659000     293.587858537000     492.306123538000
      6476    3      356.784482945000     406.775240622000     443.183945090000
      6477    3      356.369550051000     405.635568385000     441.286359982000
      6478    3      357.664109025000     404.722702826000     442.890725405000
      6479    3      358.842527679000     408.125132776000     440.594794166000
      6480    3      369.807730398000     298.373387143000     528.139501438000
      6481    3      371.655555216000     298.373387143000     526.844909488000
      6482    3      369.824350138000     299.524139207000     526.197630001000
      6483    3      369.957110197000     295.258636966000     526.385723240000
      6484    3      294.130044554000     407.284220137000     500.079149200000
      6485    3      295.695696537000     406.426687758000     498.701590456000
      6486    3      293.565731860000     405.701948415000     498.574337334000
      6487    3      296.088502755000     404.938462655000     501.932513930000
      6488    3      367.262832827000     283.618488169000     544.000866147000
      6489    3      367.467545806000     285.040300266000     545.738057581000
      6490    3      367.118992941000     285.842499465000     543.657886171000
      6491    3      370.731642807000     283.884041265000     544.836271849000
      6492    3      340.214932681000     328.613497324000     478.242790380000
      6493    3      341.946584202000     329.991056068000     478.679849951000
      6494    3      341.138845089000     329.830629418000     476.583058802000
      6495    3      343.174763146000     326.638419384000     478.558136742000
      6496    3      397.608036478000     293.576811687000     535.342674493000
      6497    3      395.627451601000     294.633484155000     535.115834837000
      6498    3      395.981511403000     293.261465325000     536.875152948000
      6499    3      395.704911457000     291.872826755000     532.842030275000
      6500    3      356.391676727000     341.515031568000     495.608966955000
      6501    3      357.852235240000     341.155431853000     493.927141676000
      6502    3      355.650317645000     341.360144831000     493.484542192000
      6503    3      357.304509310000     338.057301414000     495.625586695000
      6504    3      293.261465325000     296.508975562000     492.732136259000
      6505    3      292.564359596000     294.943290604000     494.198234685000
      6506    3      293.853411633000     296.658355362000     494.906354289000
      6507    3      295.275256705000     293.587858537000     492.306123538000
      6508    3      495.094480504000     406.775240622000     443.183945090000
      6509    3      494.679547609000     405.635568385000     441.286359982000
      6510    3      495.974106584000     404.722702826000     442.890725405000
      6511    3      497.152525237000     408.125132776000     440.594794166000
      6512    3      508.117727957000     298.373387143000     528.139501438000
      6513    3      509.965552774000     298.373387143000     526.844909488000
      6514    3      508.134347696000     299.524139207000     526.197630001000
      6515    3      508.267107756000     295.258636966000     526.385723240000
      6516    3      432.440042113000     407.284220137000     500.079149200000
      6517    3      434.005694096000     406.426687758000     498.701590456000
      6518    3      431.875729419000     405.701948415000     498.574337334000
      6519    3      434.398500313000     404.938462655000     501.932513930000
      6520    3      505.572830386000     283.618488169000     544.000866147000
      6521    3      505.777543365000     285.040300266000     545.738057581000
      6522    3      505.428990500000     285.842499465000     543.657886171000
      6523    3      509.041640366000     283.884041265000     544.836271849000
      6524    3      478.524930239000     328.613497324000     478.242790380000
      6525    3      480.256581760000     329.991056068000     478.679849951000
      6526    3      479.448842648000     329.830629418000     476.583058802000
      6527    3      481.484760705000     326.638419384000     478.558136742000
      6528    3      535.918034037000     293.576811687000     535.342674493000
      6529    3      533.937449159000     294.633484155000     535.115834837000
      6530    3      534.291508961000     293.261465325000     536.875152948000
      6531    3      534.014909016000     291.872826755000     532.842030275000
      6532    3      494.701674286000     341.515031568000     495.608966955000
      6533    3      496.162232799000     341.155431853000     493.927141676000
      6534    3      493.960315203000     341.360144831000     493.484542192000
      6535    3      495.614506868000     338.057301414000     495.625586695000
      6536    3      431.571462883000     296.508975562000     492.732136259000
      6537    3      430.874357154000     294.943290604000     494.198234685000
      6538    3      432.163409191000     296.658355362000     494.906354289000
      6539    3      433.585254264000     293.587858537000     492.306123538000
      6540    3       80.164471340000     545.085238181000     443.183945090000
      6541    3       79.749546690000     543.945565943000     441.286359982000
      6542    3       81.044122152000     543.032700385000     442.890725405000
      6543    3       82.222524318000     546.435130335000     440.594794166000
      6544    3       93.187743525000     436.683384702000     528.139501438000
      6545    3       95.035568343000     436.683384702000     526.844909488000
      6546    3       93.204338533000     437.834136766000     526.197630001000
      6547    3       93.337115080000     433.568634524000     526.385723240000
      6548    3       17.510045315000     545.594217695000     500.079149200000
      6549    3       19.075715847000     544.736685316000     498.701590456000
      6550    3       16.945740865000     544.011945973000     498.574337334000
      6551    3       19.468515882000     543.248460214000     501.932513930000
      6552    3       90.642837710000     421.928485728000     544.000866147000
      6553    3       90.847542445000     423.350297825000     545.738057581000
      6554    3       90.498997824000     424.152497024000     543.657886171000
      6555    3       94.111655934000     422.194038823000     544.836271849000
      6556    3       63.594937563000     466.923494883000     478.242790380000
      6557    3       65.326576719000     468.301053626000     478.679849951000
      6558    3       64.518845850000     468.140626977000     476.583058802000
      6559    3       66.554772151000     464.948416943000     478.558136742000
      6560    3      120.988049605000     431.886809245000     535.342674493000
      6561    3      119.007456484000     432.943481714000     535.115834837000
      6562    3      119.361524530000     431.571462883000     536.875152948000
      6563    3      119.084908096000     430.182824314000     532.842030275000
      6564    3       79.771673366000     479.825029126000     495.608966955000
      6565    3       81.232231879000     479.465429411000     493.927141676000
      6566    3       79.030330772000     479.670142390000     493.484542192000
      6567    3       80.684522437000     476.367298973000     495.625586695000
      6568    3       16.641458872000     434.818973121000     492.732136259000
      6569    3       15.944376844000     433.253288163000     494.198234685000
      6570    3       17.233425790000     434.968352920000     494.906354289000
      6571    3       18.655253344000     431.897856096000     492.306123538000
      6572    3      218.474468899000     545.085238181000     443.183945090000
      6573    3      218.059536004000     543.945565943000     441.286359982000
      6574    3      219.354127954000     543.032700385000     442.890725405000
      6575    3      220.532530120000     546.435130335000     440.594794166000
      6576    3      231.497749328000     436.683384702000     528.139501438000
      6577    3      233.345557657000     436.683384702000     526.844909488000
      6578    3      231.514336091000     437.834136766000     526.197630001000
      6579    3      231.647112639000     433.568634524000     526.385723240000
      6580    3      155.820046996000     545.594217695000     500.079149200000
      6581    3      157.385715466000     544.736685316000     498.701590456000
      6582    3      155.255734302000     544.011945973000     498.574337334000
      6583    3      157.778505196000     543.248460214000     501.932513930000
      6584    3      228.952835269000     421.928485728000     544.000866147000
      6585    3      229.157531759000     423.350297825000     545.738057581000
      6586    3      228.808995383000     424.152497024000     543.657886171000
      6587    3      232.421645248000     422.194038823000     544.836271849000
      6588    3      201.904935122000     466.923494883000     478.242790380000
      6589    3      203.636570155000     468.301053626000     478.679849951000
      6590    3      202.828847531000     468.140626977000     476.583058802000
      6591    3      204.864765587000     464.948416943000     478.558136742000
      6592    3      259.298055407000     431.886809245000     535.342674493000
      6593    3      257.317454042000     432.943481714000     535.115834837000
      6594    3      257.671530332000     431.571462883000     536.875152948000
      6595    3      257.394897410000     430.182824314000     532.842030275000
      6596    3      218.081679169000     479.825029126000     495.608966955000
      6597    3      219.542221194000     479.465429411000     493.927141676000
      6598    3      217.340336574000     479.670142390000     493.484542192000
      6599    3      218.994511751000     476.367298973000     495.625586695000
      6600    3      154.951451278000     434.818973121000     492.732136259000
      6601    3      154.254378525000     433.253288163000     494.198234685000
